GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45055" ,"Kershaw, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15838,16104,16794,18011,18323,19660,20165,20333,19511,19523,19856,20952,21627,21794,23117,23510,24301
 "45055" ,"Kershaw, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4298,4615,4790,5131,5476,5885,6198,7042,7611,8096,8237,8253,8514,8887,9504,9758,10005
 "45055" ,"Kershaw, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",357,428,463,505,543,554,560,610,774,868,891,871,868,860,879,834,806
 "45055" ,"Kershaw, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",101,149,134,88,87,84,79,151,371,352,260,190,97,45,41,42,38
 "45055" ,"Kershaw, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3841,4039,4193,4538,4847,5247,5559,6281,6466,6876,7086,7191,7548,7982,8584,8882,9162
 "45055" ,"Kershaw, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4445,4382,4322,4395,4595,5185,5309,5340,4732,4391,4725,4943,4774,5150,5428,5341,5536
 "45055" ,"Kershaw, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",702710,724260,794369,851925,863012,904278,941422,938300,888608,918054,900724,945445,983642,993050,1063448,1065793,1118765
 "45055" ,"Kershaw, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",517182,529336,570864,600771,614312,635512,662327,658305,625355,635635,615521,636473,646131,673250,719336,735239,761591
 "45055" ,"Kershaw, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",123776,127311,143624,152142,158797,162929,176080,181501,170799,168557,173709,168721,174662,183814,194154,192486,199652
 "45055" ,"Kershaw, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",83970,86776,99280,105827,111556,112616,124647,130356,121949,119095,122764,117135,123175,130251,137838,136234,141885
 "45055" ,"Kershaw, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",39806,40535,44344,46315,47241,50313,51433,51145,48850,49462,50945,51586,51487,53563,56316,56252,57767
 "45055" ,"Kershaw, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",61752,67613,79881,99012,89903,105837,103015,98494,92454,113862,111494,140251,162849,135986,149958,138068,157522
 "45055" ,"Kershaw, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8586,9315,16740,23223,15847,23247,25020,31466,28423,29311,20490,33741,57380,29371,36847,23873,30385
 "45055" ,"Kershaw, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",53166,58298,63141,75789,74056,82590,77995,67028,64031,84551,91004,106510,105469,106615,113111,114195,127137
 "45055" ,"Kershaw, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",23316,23306,24038,24821,24948,25229,26036,24997,23749,23512,23611,23817,23950,24607,25227,25135,25502
 "45055" ,"Kershaw, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18966,18800,19277,19830,19580,19675,19926,18881,17571,17405,17182,17445,17545,17951,18411,18687,18952
 "45055" ,"Kershaw, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",4350,4506,4761,4991,5368,5554,6110,6116,6178,6107,6429,6372,6405,6656,6816,6448,6550
 "45055" ,"Kershaw, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",454,408,400,392,395,389,407,421,424,424,429,422,419,412,414,414,411
 "45055" ,"Kershaw, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3896,4098,4361,4599,4973,5165,5703,5695,5754,5683,6000,5950,5986,6244,6402,6034,6139
 "45055" ,"Kershaw, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30139,31076,33046,34323,34592,35843,36158,37537,37417,39046,38148,39696,41071,40356,42155,42403,43870
 "45055" ,"Kershaw, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",27269,28156,29614,30296,31374,32300,33239,34866,35590,36520,35824,36485,36827,37505,39071,39345,40185
 "45055" ,"Kershaw, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13646,14226,14479,16479,14892,15990,13676,11770,11128,14878,15167,17901,17619,17075,17668,18925,20710
 "45057" ,"Lancaster, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1423271,1455852,1498561,1554683,1611537,1741259,1894858,2162329,2179512,2356154,2542496,2716323,2877879,3108901,3556250,3913165,4396577
 "45057" ,"Lancaster, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",944640,971310,1006111,1028460,1055473,1117968,1187198,1327059,1302894,1409459,1507588,1679543,1801327,1928118,2254538,2548910,2967662
 "45057" ,"Lancaster, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",265890,291423,312211,337365,359469,393260,435324,517145,585794,641901,657135,676127,702320,747919,808912,848714,883531
 "45057" ,"Lancaster, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",24013,29974,33086,36532,41968,44501,46963,51927,65841,74650,78615,75006,75148,69430,68696,64850,64422
 "45057" ,"Lancaster, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6351,9485,10952,7377,6426,7242,14252,16148,28613,30374,18957,16919,10373,3976,3320,3715,4774
 "45057" ,"Lancaster, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",235526,251964,268173,293456,311075,341517,374109,449070,491340,536877,559563,584202,616799,674513,736896,780149,814335
 "45057" ,"Lancaster, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",212741,193119,180239,188858,196595,230031,272336,318125,290824,304794,377773,360653,374232,432864,492800,515541,545384
 "45057" ,"Lancaster, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",62250,63282,64210,65079,65875,66992,69504,72733,75394,76973,77849,79326,80659,83402,86255,89855,92550
 "45057" ,"Lancaster, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22864,23006,23338,23889,24464,25992,27263,29730,28908,30610,32659,34243,35680,37276,41229,43550,47505
 "45057" ,"Lancaster, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15175,15349,15669,15803,16022,16688,17081,18246,17281,18311,19366,21173,22333,23118,26138,28367,32065
 "45057" ,"Lancaster, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4271,4605,4862,5184,5457,5870,6263,7110,7770,8339,8441,8523,8707,8968,9378,9445,9547
 "45057" ,"Lancaster, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",386,474,515,561,637,664,676,714,873,970,1010,946,932,832,796,722,696
 "45057" ,"Lancaster, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",102,150,171,113,98,108,205,222,380,395,244,213,129,48,38,41,52
 "45057" ,"Lancaster, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3784,3982,4176,4509,4722,5098,5383,6174,6517,6975,7188,7365,7647,8087,8543,8682,8799
 "45057" ,"Lancaster, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3418,3052,2807,2902,2984,3434,3918,4374,3857,3960,4853,4546,4640,5190,5713,5737,5893
 "45057" ,"Lancaster, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",846402,852035,868682,887955,910710,919089,956366,1001994,1011330,1073154,1154124,1273127,1465758,1618144,1837590,2138908,2519942
 "45057" ,"Lancaster, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",601620,596118,593633,612371,644575,664905,677404,645029,617437,685126,743675,787003,919977,1018733,1074960,1203062,1273325
 "45057" ,"Lancaster, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",140569,140412,145729,150918,161680,167999,174087,173412,166940,174554,193636,193261,225573,248308,264988,276334,290384
 "45057" ,"Lancaster, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",92003,93362,97968,101991,110773,114969,121498,122963,118446,121921,134840,132323,155721,171722,184101,188448,198532
 "45057" ,"Lancaster, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",48566,47050,47761,48927,50907,53030,52589,50449,48494,52633,58796,60938,69852,76586,80887,87886,91852
 "45057" ,"Lancaster, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",104213,115505,129320,124666,104455,86185,104875,183553,226953,213474,216813,292863,320208,351103,497642,659512,956233
 "45057" ,"Lancaster, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13719,12943,32608,36066,18553,8408,6110,8289,6788,11591,8456,18022,30316,16710,20587,13022,16034
 "45057" ,"Lancaster, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",90494,102562,96712,88600,85902,77777,98765,175264,220165,201883,208357,274841,289892,334393,477055,646490,940199
 "45057" ,"Lancaster, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",24945,24241,23262,23308,23391,23552,24202,23419,23356,24455,27291,27654,29659,31105,32222,34347,34840
 "45057" ,"Lancaster, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21298,20770,19821,19782,19682,19870,19017,17946,17534,18419,19086,19825,21748,22918,23877,25918,26278
 "45057" ,"Lancaster, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3647,3471,3441,3526,3709,3682,5185,5473,5822,6036,8205,7829,7911,8187,8345,8429,8562
 "45057" ,"Lancaster, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",653,575,544,518,506,486,494,512,515,514,521,511,507,498,500,501,498
 "45057" ,"Lancaster, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2994,2896,2897,3008,3203,3196,4691,4961,5307,5522,7684,7318,7404,7689,7845,7928,8064
 "45057" ,"Lancaster, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33931,35149,37343,38097,38934,39024,39516,42786,43301,43883,42290,46038,49420,52022,57029,62274,72329
 "45057" ,"Lancaster, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",28248,28701,29950,30956,32749,33463,35621,35943,35214,37197,38964,39698,42302,44451,45021,46418,48456
 "45057" ,"Lancaster, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",30225,35415,33384,29455,26819,24336,21054,35328,41486,36560,27116,37557,39153,43490,60810,81545,116592
 "45059" ,"Laurens, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1487656,1468378,1484828,1603616,1654912,1707072,1788994,1818365,1788200,1827924,1905667,1909262,1940492,2036966,2113020,2152002,2232030
 "45059" ,"Laurens, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",922168,896645,912760,957971,988774,994903,1024213,991133,936754,938058,992581,1004358,1030790,1074621,1116576,1121935,1168328
 "45059" ,"Laurens, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",335613,363007,372336,421693,448170,476913,506469,569804,622232,669898,673657,659851,655826,693108,714714,734063,752439
 "45059" ,"Laurens, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",29075,35851,38734,41289,46324,48647,48546,52533,63527,70803,73393,69846,70851,73256,70290,68083,65381
 "45059" ,"Laurens, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8585,12376,10333,6588,5723,6047,10078,11184,27256,26870,18885,12347,7203,3318,2882,2647,2411
 "45059" ,"Laurens, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",297953,314780,323269,373816,396123,422219,447845,506087,531449,572225,581379,577658,577772,616534,641542,663333,684647
 "45059" ,"Laurens, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",229875,208726,199732,223952,217968,235256,258312,257428,229214,219968,239429,245053,253876,269237,281730,296004,311263
 "45059" ,"Laurens, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",69407,68841,68468,67784,67629,67388,67172,67173,66897,66528,66481,66264,66199,66487,66434,66571,66848
 "45059" ,"Laurens, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21434,21330,21686,23658,24470,25332,26633,27070,26731,27476,28665,28813,29313,30637,31806,32326,33390
 "45059" ,"Laurens, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13286,13025,13331,14133,14621,14764,15248,14755,14003,14100,14930,15157,15571,16163,16807,16853,17477
 "45059" ,"Laurens, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4835,5273,5438,6221,6627,7077,7540,8483,9301,10069,10133,9958,9907,10425,10758,11027,11256
 "45059" ,"Laurens, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",419,521,566,609,685,722,723,782,950,1064,1104,1054,1070,1102,1058,1023,978
 "45059" ,"Laurens, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",124,180,151,97,85,90,150,166,407,404,284,186,109,50,43,40,36
 "45059" ,"Laurens, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4293,4573,4721,5515,5857,6265,6667,7534,7944,8601,8745,8718,8728,9273,9657,9964,10242
 "45059" ,"Laurens, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3312,3032,2917,3304,3223,3491,3846,3832,3426,3306,3601,3698,3835,4049,4241,4446,4656
 "45059" ,"Laurens, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",736768,710596,740539,783899,849310,861029,965107,921612,885875,868195,915597,953340,1071207,1134044,1251093,1257106,1333887
 "45059" ,"Laurens, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",561237,535939,553216,582953,636461,647098,724189,693864,658210,639594,668595,698982,790181,838966,930254,942795,1000600
 "45059" ,"Laurens, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",128267,125759,135605,142754,159415,163079,188811,191862,178556,168694,185946,183065,204525,221635,243212,240337,252728
 "45059" ,"Laurens, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",84118,83670,91640,97048,110049,111273,132278,137474,126339,118425,130392,126018,141355,155124,171202,167906,176921
 "45059" ,"Laurens, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",44149,42089,43965,45706,49366,51806,56533,54388,52217,50269,55554,57047,63170,66511,72010,72431,75807
 "45059" ,"Laurens, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",47264,48898,51718,58192,53434,50852,52107,35886,49109,59907,61056,71293,76501,73443,77627,73974,80559
 "45059" ,"Laurens, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2005,-871,246,4272,6161,1089,2303,-9168,-1654,-22,-2392,680,6166,2302,4246,-864,196
 "45059" ,"Laurens, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",45259,49769,51472,53920,47273,49763,49804,45054,50763,59929,63448,70613,70335,71141,73381,74838,80363
 "45059" ,"Laurens, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",25110,23742,23638,23677,24988,24663,26248,25332,23798,22812,24033,24193,25384,26514,27984,28813,29402
 "45059" ,"Laurens, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21374,20027,19973,20070,21309,20872,22191,21234,19686,18743,19511,19622,20919,21921,23313,23487,24004
 "45059" ,"Laurens, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3736,3715,3665,3607,3679,3791,4057,4098,4112,4069,4522,4571,4465,4593,4671,5326,5398
 "45059" ,"Laurens, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",934,824,785,745,730,699,711,731,734,733,739,722,712,701,695,698,691
 "45059" ,"Laurens, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2802,2891,2880,2862,2949,3092,3346,3367,3378,3336,3783,3849,3753,3892,3976,4628,4707
 "45059" ,"Laurens, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29342,29930,31328,33108,33989,34912,36769,36381,37225,38059,38097,39406,42200,42772,44707,43630,45367
 "45059" ,"Laurens, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",26258,26761,27698,29046,29868,31003,32634,32677,33435,34124,34268,35622,37773,38272,39903,40141,41685
 "45059" ,"Laurens, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16152,17215,17872,18840,16030,16094,14885,13381,15028,17964,16772,18346,18741,18279,18456,16171,17073
 "45061" ,"Lee, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",372398,360344,377140,394242,408018,410294,417994,437050,444393,457541,472643,489329,508291,489565,495075,531582,548535
 "45061" ,"Lee, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",219084,202082,218960,221901,226811,223109,221556,220438,216558,221266,236343,257424,268173,247874,238546,266689,277020
